2018-03-06 23:00:12.244000,2018-03-06 23:00:12.244000,296909,Q,CME_GLOBEX,97.89,169,97.8925,258
2018-03-06 23:00:12.259000,2018-03-06 23:00:12.259000,296910,Q,CME_GLOBEX,97.89,169,97.8925,115
2018-03-06 23:00:12.546000,2018-03-06 23:00:12.546000,296911,Q,CME_GLOBEX,97.89,169,97.8925,258
2018-03-06 23:00:12.596000,2018-03-06 23:00:12.596000,296912,Q,CME_GLOBEX,97.89,169,97.8925,115
2018-03-06 23:00:12.928000,2018-03-06 23:00:12.928000,296913,Q,CME_GLOBEX,97.89,169,97.8925,258
2018-03-06 23:00:12.941000,2018-03-06 23:00:12.941000,296914,Q,CME_GLOBEX,97.89,169,97.8925,115
2018-03-06 23:00:13.180000,2018-03-06 23:00:13.180000,296915,Q,CME_GLOBEX,97.89,169,97.8925,258
2018-03-06 23:00:13.202000,2018-03-06 23:00:13.202000,296916,Q,CME_GLOBEX,97.89,169,97.8925,115
2018-03-06 23:00:13.959000,2018-03-06 23:00:13.959000,296917,Q,CME_GLOBEX,97.89,169,97.8925,258
2018-03-06 23:00:13.969000,2018-03-06 23:00:13.969000,296918,Q,CME_GLOBEX,97.89,169,97.8925,115
2018-03-06 23:00:14.195000,2018-03-06 23:00:14.195000,296919,Q,CME_GLOBEX,97.89,169,97.8925,258
2018-03-06 23:00:14.218000,2018-03-06 23:00:14.218000,296920,Q,CME_GLOBEX,97.89,169,97.8925,115
2018-03-06 23:00:14.738000,2018-03-06 23:00:14.738000,296921,Q,CME_GLOBEX,97.89,169,97.8925,258
2018-03-06 23:00:14.746000,2018-03-06 23:00:14.746000,296922,Q,CME_GLOBEX,97.89,169,97.8925,115
2018-03-06 23:00:15.056000,2018-03-06 23:00:15.056000,296923,Q,CME_GLOBEX,97.89,169,97.8925,258
2018-03-06 23:00:15.073000,2018-03-06 23:00:15.073000,296924,Q,CME_GLOBEX,97.89,169,97.8925,115
2018-03-06 23:00:15.258000,2018-03-06 23:00:15.258000,296925,Q,CME_GLOBEX,97.89,169,97.8925,258
2018-03-06 23:00:15.272000,2018-03-06 23:00:15.272000,296926,Q,CME_GLOBEX,97.89,169,97.8925,115
2018-03-06 23:00:15.360000,2018-03-06 23:00:15.360000,296927,T,CME_GLOBEX,97.8925,4,,1
2018-03-06 23:00:15.360000,2018-03-06 23:00:15.360000,296928,Q,CME_GLOBEX,97.89,169,97.8925,111
2018-03-06 23:00:15.362000,2018-03-06 23:00:15.362000,296929,T,CME_GLOBEX,97.8925,4,,1
2018-03-06 23:00:15.362000,2018-03-06 23:00:15.362000,296930,Q,CME_GLOBEX,97.89,169,97.8925,107
2018-03-06 23:00:15.485000,2018-03-06 23:00:15.485000,296931,Q,CME_GLOBEX,97.89,169,97.8925,250
2018-03-06 23:00:15.552000,2018-03-06 23:00:15.552000,296932,Q,CME_GLOBEX,97.89,169,97.8925,107
2018-03-06 23:00:15.601000,2018-03-06 23:00:15.601000,296933,T,CME_GLOBEX,97.8925,30,,1
2018-03-06 23:00:15.601000,2018-03-06 23:00:15.601000,296934,Q,CME_GLOBEX,97.89,169,97.8925,77
2018-03-06 23:00:15.828000,2018-03-06 23:00:15.828000,296935,Q,CME_GLOBEX,97.89,169,97.8925,220
2018-03-06 23:00:15.902000,2018-03-06 23:00:15.902000,296936,T,CME_GLOBEX,97.8925,2,,1
2018-03-06 23:00:15.902000,2018-03-06 23:00:15.902000,296937,Q,CME_GLOBEX,97.89,169,97.8925,218
2018-03-06 23:00:16.351000,2018-03-06 23:00:16.351000,296938,Q,CME_GLOBEX,97.89,169,97.8925,75
2018-03-06 23:00:16.452000,2018-03-06 23:00:16.452000,296939,Q,CME_GLOBEX,97.89,169,97.8925,218
2018-03-06 23:00:17.468000,2018-03-06 23:00:17.468000,296940,Q,CME_GLOBEX,97.89,169,97.8925,75
2018-03-06 23:00:17.569000,2018-03-06 23:00:17.569000,296941,Q,CME_GLOBEX,97.89,169,97.8925,218
2018-03-06 23:00:18.836000,2018-03-06 23:00:18.836000,296942,T,CME_GLOBEX,97.8925,6,,1
2018-03-06 23:00:18.836000,2018-03-06 23:00:18.836000,296943,Q,CME_GLOBEX,97.89,169,97.8925,212
2018-03-06 23:00:18.836000,2018-03-06 23:00:18.836000,296944,Q,CME_GLOBEX,97.89,169,97.8925,72
2018-03-06 23:00:18.843000,2018-03-06 23:00:18.843000,296945,Q,CME_GLOBEX,97.89,194,97.8925,72
2018-03-06 23:00:18.843000,2018-03-06 23:00:18.843000,296946,Q,CME_GLOBEX,97.89,169,97.8925,72
2018-03-06 23:00:18.962000,2018-03-06 23:00:18.962000,296947,Q,CME_GLOBEX,97.89,169,97.8925,215
2018-03-06 23:00:18.971000,2018-03-06 23:00:18.971000,296948,Q,CME_GLOBEX,97.89,169,97.8925,72
2018-03-06 23:00:19.073000,2018-03-06 23:00:19.073000,296949,Q,CME_GLOBEX,97.89,169,97.8925,215
2018-03-06 23:00:19.134000,2018-03-06 23:00:19.134000,296950,Q,CME_GLOBEX,97.89,169,97.8925,72
2018-03-06 23:00:19.509000,2018-03-06 23:00:19.509000,296951,Q,CME_GLOBEX,97.89,169,97.8925,215
2018-03-06 23:00:19.511000,2018-03-06 23:00:19.511000,296952,Q,CME_GLOBEX,97.89,194,97.8925,215
2018-03-06 23:00:19.543000,2018-03-06 23:00:19.543000,296953,Q,CME_GLOBEX,97.89,194,97.8925,72
2018-03-06 23:00:22.379000,2018-03-06 23:00:22.379000,296954,T,CME_GLOBEX,97.8925,15,,1
2018-03-06 23:00:22.379000,2018-03-06 23:00:22.379000,296955,Q,CME_GLOBEX,97.89,194,97.8925,57
2018-03-06 23:00:22.381000,2018-03-06 23:00:22.381000,296956,Q,CME_GLOBEX,97.89,169,97.8925,57
2018-03-06 23:00:22.902000,2018-03-06 23:00:22.902000,296957,Q,CME_GLOBEX,97.89,169,97.8925,200
2018-03-06 23:00:23.111000,2018-03-06 23:00:23.111000,296958,Q,CME_GLOBEX,97.89,169,97.8925,57
2018-03-06 23:00:23.646000,2018-03-06 23:00:23.646000,296959,Q,CME_GLOBEX,97.89,169,97.8925,200
2018-03-06 23:00:23.670000,2018-03-06 23:00:23.670000,296960,Q,CME_GLOBEX,97.89,169,97.8925,57
2018-03-06 23:00:23.955000,2018-03-06 23:00:23.955000,296961,T,CME_GLOBEX,97.8925,3,,1
2018-03-06 23:00:23.955000,2018-03-06 23:00:23.955000,296962,Q,CME_GLOBEX,97.89,169,97.8925,54
2018-03-06 23:00:30.020000,2018-03-06 23:00:30.020000,296963,Q,CME_GLOBEX,97.89,149,97.8925,54
2018-03-06 23:00:30.032000,2018-03-06 23:00:30.032000,296964,Q,CME_GLOBEX,97.89,149,97.8925,197
2018-03-06 23:00:31.942000,2018-03-06 23:00:31.942000,296965,Q,CME_GLOBEX,97.89,149,97.8925,54
2018-03-06 23:00:32.046000,2018-03-06 23:00:32.046000,296966,Q,CME_GLOBEX,97.89,149,97.8925,197
2018-03-06 23:00:32.348000,2018-03-06 23:00:32.348000,296967,Q,CME_GLOBEX,97.89,149,97.8925,54
2018-03-06 23:00:32.451000,2018-03-06 23:00:32.451000,296968,Q,CME_GLOBEX,97.89,149,97.8925,197
2018-03-06 23:00:32.900000,2018-03-06 23:00:32.900000,296969,Q,CME_GLOBEX,97.89,149,97.8925,54
2018-03-06 23:00:33.024000,2018-03-06 23:00:33.024000,296970,Q,CME_GLOBEX,97.89,149,97.8925,197
2018-03-06 23:00:33.968000,2018-03-06 23:00:33.968000,296971,Q,CME_GLOBEX,97.89,149,97.8925,184
2018-03-06 23:00:33.982000,2018-03-06 23:00:33.982000,296972,Q,CME_GLOBEX,97.89,149,97.8925,41
2018-03-06 23:00:34.834000,2018-03-06 23:00:34.834000,296973,T,CME_GLOBEX,97.8925,15,,1
2018-03-06 23:00:34.834000,2018-03-06 23:00:34.834000,296974,Q,CME_GLOBEX,97.89,149,97.8925,26
2018-03-06 23:00:34.838000,2018-03-06 23:00:34.838000,296975,T,CME_GLOBEX,97.8925,14,,1
2018-03-06 23:00:34.838000,2018-03-06 23:00:34.838000,296976,Q,CME_GLOBEX,97.89,149,97.8925,12
2018-03-06 23:00:36.193000,2018-03-06 23:00:36.193000,296977,T,CME_GLOBEX,97.8925,1,,1
2018-03-06 23:00:36.193000,2018-03-06 23:00:36.193000,296978,Q,CME_GLOBEX,97.89,149,97.8925,11
2018-03-06 23:00:36.193000,2018-03-06 23:00:36.193000,296979,T,CME_GLOBEX,97.8925,11,,1
2018-03-06 23:00:36.193000,2018-03-06 23:00:36.193000,296980,Q,CME_GLOBEX,97.89,149,97.895,770
2018-03-06 23:00:36.195000,2018-03-06 23:00:36.195000,296981,Q,CME_GLOBEX,97.89,149,97.895,871
2018-03-06 23:00:36.532000,2018-03-06 23:00:36.532000,296982,Q,CME_GLOBEX,97.89,149,97.8925,143
2018-03-06 23:00:38.289000,2018-03-06 23:00:38.289000,296983,Q,CME_GLOBEX,97.89,149,97.895,770
2018-03-06 23:00:38.291000,2018-03-06 23:00:38.291000,296984,Q,CME_GLOBEX,97.89,149,97.895,874
2018-03-06 23:00:38.794000,2018-03-06 23:00:38.794000,296985,Q,CME_GLOBEX,97.89,149,97.895,899
2018-03-06 23:00:44.918000,2018-03-06 23:00:44.918000,296986,Q,CME_GLOBEX,97.89,149,97.8925,143
2018-03-06 23:00:45.625000,2018-03-06 23:00:45.625000,296987,T,CME_GLOBEX,97.8925,4,,1
2018-03-06 23:00:45.625000,2018-03-06 23:00:45.625000,296988,Q,CME_GLOBEX,97.89,149,97.8925,139
2018-03-06 23:00:45.805000,2018-03-06 23:00:45.805000,296989,T,CME_GLOBEX,97.8925,4,,1
2018-03-06 23:00:45.805000,2018-03-06 23:00:45.805000,296990,Q,CME_GLOBEX,97.89,149,97.8925,135
2018-03-06 23:00:46.938000,2018-03-06 23:00:46.938000,296991,T,CME_GLOBEX,97.8925,134,,1
2018-03-06 23:00:46.938000,2018-03-06 23:00:46.938000,296992,Q,CME_GLOBEX,97.89,149,97.8925,1
2018-03-06 23:00:46.947000,2018-03-06 23:00:46.947000,296993,Q,CME_GLOBEX,97.89,149,97.895,795
2018-03-06 23:00:46.947000,2018-03-06 23:00:46.947000,296994,Q,CME_GLOBEX,97.8925,143,97.895,795
2018-03-06 23:00:46.949000,2018-03-06 23:00:46.949000,296995,Q,CME_GLOBEX,97.8925,143,97.895,770
2018-03-06 23:00:46.950000,2018-03-06 23:00:46.950000,296996,Q,CME_GLOBEX,97.8925,143,97.895,776
2018-03-06 23:00:46.950000,2018-03-06 23:00:46.950000,296997,Q,CME_GLOBEX,97.8925,143,97.895,875
2018-03-06 23:00:46.950000,2018-03-06 23:00:46.950000,296998,Q,CME_GLOBEX,97.8925,143,97.895,869
2018-03-06 23:00:47.460000,2018-03-06 23:00:47.460000,296999,Q,CME_GLOBEX,97.8925,143,97.895,894
2018-03-06 23:00:49.293000,2018-03-06 23:00:49.293000,297000,Q,CME_GLOBEX,97.8925,149,97.895,894
2018-03-06 23:00:49.987000,2018-03-06 23:00:49.987000,297001,T,CME_GLOBEX,97.8925,149,,-1
2018-03-06 23:00:49.987000,2018-03-06 23:00:49.987000,297002,Q,CME_GLOBEX,97.89,149,97.8925,100
2018-03-06 23:00:49.989000,2018-03-06 23:00:49.989000,297003,Q,CME_GLOBEX,97.89,149,97.8925,243
2018-03-06 23:00:49.989000,2018-03-06 23:00:49.989000,297004,Q,CME_GLOBEX,97.89,149,97.8925,270
2018-03-06 23:00:50.085000,2018-03-06 23:00:50.085000,297005,Q,CME_GLOBEX,97.89,149,97.8925,264
2018-03-06 23:00:50.182000,2018-03-06 23:00:50.182000,297006,Q,CME_GLOBEX,97.89,149,97.8925,270
2018-03-06 23:00:50.331000,2018-03-06 23:00:50.331000,297007,T,CME_GLOBEX,97.8925,3,,1
2018-03-06 23:00:50.331000,2018-03-06 23:00:50.331000,297008,Q,CME_GLOBEX,97.89,149,97.8925,267
2018-03-06 23:00:50.378000,2018-03-06 23:00:50.378000,297009,T,CME_GLOBEX,97.8925,23,,1
2018-03-06 23:00:50.378000,2018-03-06 23:00:50.378000,297010,Q,CME_GLOBEX,97.89,149,97.8925,244
2018-03-06 23:00:50.378000,2018-03-06 23:00:50.378000,297011,T,CME_GLOBEX,97.8925,1,,1
2018-03-06 23:00:50.378000,2018-03-06 23:00:50.378000,297012,Q,CME_GLOBEX,97.89,149,97.8925,243
2018-03-06 23:00:50.432000,2018-03-06 23:00:50.432000,297013,Q,CME_GLOBEX,97.89,149,97.8925,246
2018-03-06 23:00:50.560000,2018-03-06 23:00:50.560000,297014,Q,CME_GLOBEX,97.89,149,97.8925,270
2018-03-06 23:00:51.435000,2018-03-06 23:00:51.435000,297015,T,CME_GLOBEX,97.8925,3,,1
2018-03-06 23:00:51.435000,2018-03-06 23:00:51.435000,297016,Q,CME_GLOBEX,97.89,149,97.8925,267
2018-03-06 23:00:51.525000,2018-03-06 23:00:51.525000,297017,Q,CME_GLOBEX,97.89,149,97.8925,270
2018-03-06 23:00:54.984000,2018-03-06 23:00:54.984000,297018,T,CME_GLOBEX,97.8925,50,,1
2018-03-06 23:00:54.984000,2018-03-06 23:00:54.984000,297019,Q,CME_GLOBEX,97.89,149,97.8925,220
2018-03-06 23:00:55.048000,2018-03-06 23:00:55.048000,297020,Q,CME_GLOBEX,97.89,149,97.8925,270
2018-03-06 23:00:56.024000,2018-03-06 23:00:56.024000,297021,Q,CME_GLOBEX,97.89,199,97.8925,270
2018-03-06 23:00:56.024000,2018-03-06 23:00:56.024000,297022,Q,CME_GLOBEX,97.89,225,97.8925,270
2018-03-06 23:00:57.712000,2018-03-06 23:00:57.712000,297023,T,CME_GLOBEX,97.8925,1,,1
2018-03-06 23:00:57.712000,2018-03-06 23:00:57.712000,297024,Q,CME_GLOBEX,97.89,225,97.8925,269
2018-03-06 23:00:57.793000,2018-03-06 23:00:57.793000,297025,Q,CME_GLOBEX,97.89,225,97.8925,270
2018-03-06 23:00:58.778000,2018-03-06 23:00:58.778000,297026,T,CME_GLOBEX,97.8925,1,,1
2018-03-06 23:00:58.778000,2018-03-06 23:00:58.778000,297027,Q,CME_GLOBEX,97.89,225,97.8925,269
2018-03-06 23:00:58.872000,2018-03-06 23:00:58.872000,297028,Q,CME_GLOBEX,97.89,225,97.8925,270
2018-03-06 23:01:03.608000,2018-03-06 23:01:03.608000,297029,Q,CME_GLOBEX,97.89,199,97.8925,270
2018-03-06 23:01:05.732000,2018-03-06 23:01:05.732000,297030,T,CME_GLOBEX,97.8925,20,,1
2018-03-06 23:01:05.732000,2018-03-06 23:01:05.732000,297031,Q,CME_GLOBEX,97.89,199,97.8925,250
2018-03-06 23:01:05.732000,2018-03-06 23:01:05.732000,297032,Q,CME_GLOBEX,97.89,199,97.8925,223
2018-03-06 23:01:05.792000,2018-03-06 23:01:05.792000,297033,Q,CME_GLOBEX,97.89,199,97.8925,235
2018-03-06 23:01:18.438000,2018-03-06 23:01:18.438000,297034,T,CME_GLOBEX,97.8925,1,,1
2018-03-06 23:01:18.438000,2018-03-06 23:01:18.438000,297035,Q,CME_GLOBEX,97.89,199,97.8925,234
2018-03-06 23:01:18.776000,2018-03-06 23:01:18.776000,297036,T,CME_GLOBEX,97.8925,7,,1
2018-03-06 23:01:18.776000,2018-03-06 23:01:18.776000,297037,Q,CME_GLOBEX,97.89,199,97.8925,227
2018-03-06 23:01:18.776000,2018-03-06 23:01:18.776000,297038,T,CME_GLOBEX,97.8925,1,,1
2018-03-06 23:01:18.776000,2018-03-06 23:01:18.776000,297039,Q,CME_GLOBEX,97.89,199,97.8925,226
2018-03-06 23:01:18.776000,2018-03-06 23:01:18.776000,297040,T,CME_GLOBEX,97.8925,22,,1
2018-03-06 23:01:18.776000,2018-03-06 23:01:18.776000,297041,Q,CME_GLOBEX,97.89,199,97.8925,204
2018-03-06 23:01:18.793000,2018-03-06 23:01:18.793000,297042,Q,CME_GLOBEX,97.89,199,97.8925,210
2018-03-06 23:01:19.026000,2018-03-06 23:01:19.026000,297043,T,CME_GLOBEX,97.8925,16,,1
2018-03-06 23:01:19.026000,2018-03-06 23:01:19.026000,297044,Q,CME_GLOBEX,97.89,199,97.8925,194
2018-03-06 23:01:19.095000,2018-03-06 23:01:19.095000,297045,Q,CME_GLOBEX,97.89,199,97.8925,197
2018-03-06 23:01:21.120000,2018-03-06 23:01:21.120000,297046,T,CME_GLOBEX,97.8925,197,,1
2018-03-06 23:01:21.121000,2018-03-06 23:01:21.121000,297047,Q,CME_GLOBEX,97.89,199,97.895,801
2018-03-06 23:01:21.121000,2018-03-06 23:01:21.121000,297048,Q,CME_GLOBEX,97.8925,143,97.895,801
2018-03-06 23:01:21.121000,2018-03-06 23:01:21.121000,297049,Q,CME_GLOBEX,97.8925,143,97.895,915
2018-03-06 23:01:21.121000,2018-03-06 23:01:21.121000,297050,Q,CME_GLOBEX,97.8925,143,97.895,890
2018-03-06 23:01:21.121000,2018-03-06 23:01:21.121000,297051,Q,CME_GLOBEX,97.8925,143,97.895,884
2018-03-06 23:01:21.121000,2018-03-06 23:01:21.121000,297052,Q,CME_GLOBEX,97.8925,143,97.895,770
2018-03-06 23:01:21.226000,2018-03-06 23:01:21.226000,297053,T,CME_GLOBEX,97.8925,143,,-1
2018-03-06 23:01:21.226000,2018-03-06 23:01:21.226000,297054,Q,CME_GLOBEX,97.89,199,97.8925,100
2018-03-06 23:01:22.392000,2018-03-06 23:01:22.392000,297055,T,CME_GLOBEX,97.8925,70,,1
2018-03-06 23:01:22.392000,2018-03-06 23:01:22.392000,297056,Q,CME_GLOBEX,97.89,199,97.8925,30
2018-03-06 23:01:22.474000,2018-03-06 23:01:22.474000,297057,Q,CME_GLOBEX,97.89,199,97.8925,100
2018-03-06 23:01:25.139000,2018-03-06 23:01:25.139000,297058,T,CME_GLOBEX,97.8925,20,,1
2018-03-06 23:01:25.151000,2018-03-06 23:01:25.151000,297059,Q,CME_GLOBEX,97.89,199,97.8925,80
2018-03-06 23:01:25.151000,2018-03-06 23:01:25.151000,297060,Q,CME_GLOBEX,97.89,229,97.8925,80
2018-03-06 23:01:25.233000,2018-03-06 23:01:25.233000,297061,Q,CME_GLOBEX,97.89,229,97.8925,100
2018-03-06 23:01:25.248000,2018-03-06 23:01:25.248000,297062,Q,CME_GLOBEX,97.89,199,97.8925,100
2018-03-06 23:01:26.420000,2018-03-06 23:01:26.420000,297063,Q,CME_GLOBEX,97.89,199,97.8925,243
2018-03-06 23:01:26.420000,2018-03-06 23:01:26.420000,297064,Q,CME_GLOBEX,97.89,227,97.8925,243
2018-03-06 23:01:26.420000,2018-03-06 23:01:26.420000,297065,Q,CME_GLOBEX,97.89,227,97.8925,268
2018-03-06 23:01:28.306000,2018-03-06 23:01:28.306000,297066,Q,CME_GLOBEX,97.89,199,97.8925,268
2018-03-06 23:01:28.314000,2018-03-06 23:01:28.314000,297067,Q,CME_GLOBEX,97.89,199,97.8925,243
2018-03-06 23:01:28.320000,2018-03-06 23:01:28.320000,297068,Q,CME_GLOBEX,97.89,199,97.8925,100
2018-03-06 23:01:28.328000,2018-03-06 23:01:28.328000,297069,T,CME_GLOBEX,97.8925,2,,1
2018-03-06 23:01:28.328000,2018-03-06 23:01:28.328000,297070,Q,CME_GLOBEX,97.89,199,97.8925,98
2018-03-06 23:01:28.429000,2018-03-06 23:01:28.429000,297071,Q,CME_GLOBEX,97.89,199,97.8925,100
2018-03-06 23:01:28.429000,2018-03-06 23:01:28.429000,297072,Q,CME_GLOBEX,97.89,199,97.8925,243
2018-03-06 23:01:29.422000,2018-03-06 23:01:29.422000,297073,Q,CME_GLOBEX,97.89,199,97.8925,268
2018-03-06 23:01:32.063000,2018-03-06 23:01:32.063000,297074,Q,CME_GLOBEX,97.89,199,97.8925,243
2018-03-06 23:01:32.065000,2018-03-06 23:01:32.065000,297075,Q,CME_GLOBEX,97.89,199,97.8925,100
2018-03-06 23:01:33.656000,2018-03-06 23:01:33.656000,297076,Q,CME_GLOBEX,97.89,199,97.8925,243
2018-03-06 23:01:33.691000,2018-03-06 23:01:33.691000,297077,Q,CME_GLOBEX,97.89,199,97.8925,100
2018-03-06 23:01:34.000000,2018-03-06 23:01:34.000000,297078,Q,CME_GLOBEX,97.89,199,97.8925,243
2018-03-06 23:01:34.221000,2018-03-06 23:01:34.221000,297079,T,CME_GLOBEX,97.8925,4,,1
2018-03-06 23:01:34.221000,2018-03-06 23:01:34.221000,297080,Q,CME_GLOBEX,97.89,199,97.8925,239
2018-03-06 23:01:34.294000,2018-03-06 23:01:34.294000,297081,Q,CME_GLOBEX,97.89,199,97.8925,243
2018-03-06 23:01:36.765000,2018-03-06 23:01:36.765000,297082,Q,CME_GLOBEX,97.89,299,97.8925,243
2018-03-06 23:01:36.782000,2018-03-06 23:01:36.782000,297083,Q,CME_GLOBEX,97.89,344,97.8925,243
2018-03-06 23:01:37.183000,2018-03-06 23:01:37.183000,297084,Q,CME_GLOBEX,97.89,344,97.8925,100
2018-03-06 23:01:38.764000,2018-03-06 23:01:38.764000,297085,Q,CME_GLOBEX,97.89,344,97.8925,243
2018-03-06 23:01:38.787000,2018-03-06 23:01:38.787000,297086,Q,CME_GLOBEX,97.89,344,97.8925,100
2018-03-06 23:01:39.957000,2018-03-06 23:01:39.957000,297087,Q,CME_GLOBEX,97.89,302,97.8925,100
2018-03-06 23:01:39.988000,2018-03-06 23:01:39.988000,297088,Q,CME_GLOBEX,97.89,299,97.8925,100
2018-03-06 23:01:40.010000,2018-03-06 23:01:40.010000,297089,Q,CME_GLOBEX,97.89,299,97.8925,243
2018-03-06 23:01:40.465000,2018-03-06 23:01:40.465000,297090,Q,CME_GLOBEX,97.89,303,97.8925,243
2018-03-06 23:01:40.465000,2018-03-06 23:01:40.465000,297091,Q,CME_GLOBEX,97.89,303,97.8925,100
2018-03-06 23:01:40.487000,2018-03-06 23:01:40.487000,297092,Q,CME_GLOBEX,97.89,299,97.8925,100
2018-03-06 23:01:40.879000,2018-03-06 23:01:40.879000,297093,Q,CME_GLOBEX,97.89,344,97.8925,100
2018-03-06 23:01:51.341000,2018-03-06 23:01:51.341000,297094,T,CME_GLOBEX,97.8925,10,,1
2018-03-06 23:01:51.341000,2018-03-06 23:01:51.341000,297095,Q,CME_GLOBEX,97.89,344,97.8925,90
2018-03-06 23:01:51.411000,2018-03-06 23:01:51.411000,297096,Q,CME_GLOBEX,97.89,344,97.8925,100
2018-03-06 23:01:51.411000,2018-03-06 23:01:51.411000,297097,Q,CME_GLOBEX,97.89,299,97.8925,100
2018-03-06 23:01:55.654000,2018-03-06 23:01:55.654000,297098,T,CME_GLOBEX,97.8925,2,,1
2018-03-06 23:01:55.654000,2018-03-06 23:01:55.654000,297099,Q,CME_GLOBEX,97.89,299,97.8925,98
2018-03-06 23:01:55.731000,2018-03-06 23:01:55.731000,297100,Q,CME_GLOBEX,97.89,299,97.8925,100
2018-03-06 23:01:56.454000,2018-03-06 23:01:56.454000,297101,Q,CME_GLOBEX,97.89,299,97.8925,130
2018-03-06 23:01:56.455000,2018-03-06 23:01:56.455000,297102,Q,CME_GLOBEX,97.89,299,97.8925,273
2018-03-06 23:01:59.641000,2018-03-06 23:01:59.641000,297103,Q,CME_GLOBEX,97.89,299,97.8925,130
2018-03-06 23:01:59.743000,2018-03-06 23:01:59.743000,297104,Q,CME_GLOBEX,97.89,299,97.8925,273
