2018-03-12 22:51:59.553000,2018-03-12 22:51:59.553000,411021,Q,CME_GLOBEX,97.835,1802,97.8375,95
2018-03-12 22:51:59.553000,2018-03-12 22:51:59.553000,411022,Q,CME_GLOBEX,97.835,1802,97.8375,75
2018-03-12 22:54:04.148000,2018-03-12 22:54:04.148000,411023,Q,CME_GLOBEX,97.835,1858,97.8375,75
2018-03-12 22:55:28.741000,2018-03-12 22:55:28.741000,411024,T,CME_GLOBEX,97.8375,24,,1
2018-03-12 22:55:28.741000,2018-03-12 22:55:28.741000,411025,Q,CME_GLOBEX,97.835,1858,97.8375,51
2018-03-12 22:55:29.175000,2018-03-12 22:55:29.175000,411026,Q,CME_GLOBEX,97.835,1846,97.8375,51
2018-03-12 22:57:51.743000,2018-03-12 22:57:51.743000,411027,Q,CME_GLOBEX,97.835,1846,97.8375,96
2018-03-12 23:02:41.710000,2018-03-12 23:02:41.710000,411028,Q,CME_GLOBEX,97.835,1846,97.8375,116
2018-03-12 23:02:46.686000,2018-03-12 23:02:46.686000,411029,Q,CME_GLOBEX,97.835,1846,97.8375,144
2018-03-12 23:02:46.686000,2018-03-12 23:02:46.686000,411030,Q,CME_GLOBEX,97.835,1846,97.8375,169
2018-03-12 23:03:48.054000,2018-03-12 23:03:48.054000,411031,Q,CME_GLOBEX,97.835,1846,97.8375,144
2018-03-12 23:03:53.125000,2018-03-12 23:03:53.125000,411032,Q,CME_GLOBEX,97.835,1846,97.8375,169
2018-03-12 23:04:52.621000,2018-03-12 23:04:52.621000,411033,Q,CME_GLOBEX,97.835,1846,97.8375,144
2018-03-12 23:04:55.547000,2018-03-12 23:04:55.547000,411034,Q,CME_GLOBEX,97.835,1846,97.8375,169
2018-03-12 23:07:52.562000,2018-03-12 23:07:52.562000,411035,Q,CME_GLOBEX,97.835,1846,97.8375,144
2018-03-12 23:10:21.645000,2018-03-12 23:10:21.645000,411036,Q,CME_GLOBEX,97.835,1846,97.8375,154
2018-03-12 23:11:32.324000,2018-03-12 23:11:32.324000,411037,Q,CME_GLOBEX,97.835,1866,97.8375,154
2018-03-12 23:11:32.324000,2018-03-12 23:11:32.324000,411038,Q,CME_GLOBEX,97.835,1891,97.8375,154
2018-03-12 23:11:32.381000,2018-03-12 23:11:32.381000,411039,Q,CME_GLOBEX,97.835,1940,97.8375,154
2018-03-12 23:11:32.411000,2018-03-12 23:11:32.411000,411040,Q,CME_GLOBEX,97.835,1920,97.8375,154
2018-03-12 23:11:32.417000,2018-03-12 23:11:32.417000,411041,Q,CME_GLOBEX,97.835,1895,97.8375,154
2018-03-12 23:11:32.428000,2018-03-12 23:11:32.428000,411042,Q,CME_GLOBEX,97.835,1846,97.8375,154
2018-03-12 23:11:33.271000,2018-03-12 23:11:33.271000,411043,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:11:33.283000,2018-03-12 23:11:33.283000,411044,Q,CME_GLOBEX,97.835,1846,97.8375,154
2018-03-12 23:11:33.360000,2018-03-12 23:11:33.360000,411045,Q,CME_GLOBEX,97.835,1889,97.8375,154
2018-03-12 23:11:35.128000,2018-03-12 23:11:35.128000,411046,Q,CME_GLOBEX,97.835,1846,97.8375,154
2018-03-12 23:11:35.359000,2018-03-12 23:11:35.359000,411047,Q,CME_GLOBEX,97.835,1895,97.8375,154
2018-03-12 23:11:44.922000,2018-03-12 23:11:44.922000,411048,Q,CME_GLOBEX,97.835,1846,97.8375,154
2018-03-12 23:11:45.129000,2018-03-12 23:11:45.129000,411049,Q,CME_GLOBEX,97.835,1890,97.8375,154
2018-03-12 23:11:45.345000,2018-03-12 23:11:45.345000,411050,Q,CME_GLOBEX,97.835,1846,97.8375,154
2018-03-12 23:11:50.359000,2018-03-12 23:11:50.359000,411051,Q,CME_GLOBEX,97.835,1895,97.8375,154
2018-03-12 23:12:28.381000,2018-03-12 23:12:28.381000,411052,Q,CME_GLOBEX,97.835,1895,97.8375,179
2018-03-12 23:12:51.499000,2018-03-12 23:12:51.499000,411053,Q,CME_GLOBEX,97.835,1895,97.8375,154
2018-03-12 23:12:55.307000,2018-03-12 23:12:55.307000,411054,Q,CME_GLOBEX,97.835,1846,97.8375,154
2018-03-12 23:13:09.905000,2018-03-12 23:13:09.905000,411055,Q,CME_GLOBEX,97.835,1871,97.8375,154
2018-03-12 23:13:11.726000,2018-03-12 23:13:11.726000,411056,Q,CME_GLOBEX,97.835,1846,97.8375,154
2018-03-12 23:13:11.909000,2018-03-12 23:13:11.909000,411057,Q,CME_GLOBEX,97.835,1887,97.8375,154
2018-03-12 23:13:12.035000,2018-03-12 23:13:12.035000,411058,Q,CME_GLOBEX,97.835,1846,97.8375,154
2018-03-12 23:13:12.288000,2018-03-12 23:13:12.288000,411059,Q,CME_GLOBEX,97.835,1887,97.8375,154
2018-03-12 23:13:12.366000,2018-03-12 23:13:12.366000,411060,Q,CME_GLOBEX,97.835,1846,97.8375,154
2018-03-12 23:13:12.564000,2018-03-12 23:13:12.564000,411061,Q,CME_GLOBEX,97.835,1887,97.8375,154
2018-03-12 23:13:12.597000,2018-03-12 23:13:12.597000,411062,Q,CME_GLOBEX,97.835,1846,97.8375,154
2018-03-12 23:13:12.805000,2018-03-12 23:13:12.805000,411063,Q,CME_GLOBEX,97.835,1887,97.8375,154
2018-03-12 23:13:12.838000,2018-03-12 23:13:12.838000,411064,Q,CME_GLOBEX,97.835,1846,97.8375,154
2018-03-12 23:13:15.333000,2018-03-12 23:13:15.333000,411065,Q,CME_GLOBEX,97.835,1892,97.8375,154
2018-03-12 23:13:17.868000,2018-03-12 23:13:17.868000,411066,Q,CME_GLOBEX,97.835,1892,97.8375,179
2018-03-12 23:13:52.038000,2018-03-12 23:13:52.038000,411067,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:13:52.284000,2018-03-12 23:13:52.284000,411068,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:13:52.319000,2018-03-12 23:13:52.319000,411069,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:13:52.536000,2018-03-12 23:13:52.536000,411070,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:13:52.638000,2018-03-12 23:13:52.638000,411071,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:13:52.878000,2018-03-12 23:13:52.878000,411072,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:13:53.019000,2018-03-12 23:13:53.019000,411073,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:13:53.360000,2018-03-12 23:13:53.360000,411074,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:13:53.428000,2018-03-12 23:13:53.428000,411075,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:13:53.775000,2018-03-12 23:13:53.775000,411076,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:13:53.908000,2018-03-12 23:13:53.908000,411077,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:13:54.301000,2018-03-12 23:13:54.301000,411078,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:13:54.357000,2018-03-12 23:13:54.357000,411079,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:13:54.656000,2018-03-12 23:13:54.656000,411080,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:13:54.784000,2018-03-12 23:13:54.784000,411081,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:13:55.170000,2018-03-12 23:13:55.170000,411082,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:13:55.293000,2018-03-12 23:13:55.293000,411083,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:13:55.529000,2018-03-12 23:13:55.529000,411084,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:13:55.653000,2018-03-12 23:13:55.653000,411085,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:13:56.044000,2018-03-12 23:13:56.044000,411086,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:13:56.161000,2018-03-12 23:13:56.161000,411087,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:13:56.414000,2018-03-12 23:13:56.414000,411088,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:13:56.525000,2018-03-12 23:13:56.525000,411089,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:13:56.928000,2018-03-12 23:13:56.928000,411090,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:13:57.058000,2018-03-12 23:13:57.058000,411091,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:13:57.297000,2018-03-12 23:13:57.297000,411092,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:13:57.363000,2018-03-12 23:13:57.363000,411093,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:13:57.617000,2018-03-12 23:13:57.617000,411094,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:13:57.636000,2018-03-12 23:13:57.636000,411095,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:13:57.827000,2018-03-12 23:13:57.827000,411096,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:13:57.937000,2018-03-12 23:13:57.937000,411097,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:13:58.175000,2018-03-12 23:13:58.175000,411098,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:13:58.307000,2018-03-12 23:13:58.307000,411099,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:13:58.702000,2018-03-12 23:13:58.702000,411100,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:13:58.824000,2018-03-12 23:13:58.824000,411101,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:13:59.067000,2018-03-12 23:13:59.067000,411102,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:13:59.192000,2018-03-12 23:13:59.192000,411103,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:13:59.590000,2018-03-12 23:13:59.590000,411104,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:13:59.712000,2018-03-12 23:13:59.712000,411105,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:13:59.957000,2018-03-12 23:13:59.957000,411106,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:14:00.084000,2018-03-12 23:14:00.084000,411107,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:14:00.360000,2018-03-12 23:14:00.360000,411108,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:14:00.451000,2018-03-12 23:14:00.451000,411109,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:14:00.840000,2018-03-12 23:14:00.840000,411110,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:14:00.974000,2018-03-12 23:14:00.974000,411111,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:14:01.358000,2018-03-12 23:14:01.358000,411112,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:14:01.366000,2018-03-12 23:14:01.366000,411113,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:14:01.741000,2018-03-12 23:14:01.741000,411114,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:14:01.848000,2018-03-12 23:14:01.848000,411115,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:14:02.239000,2018-03-12 23:14:02.239000,411116,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:14:02.358000,2018-03-12 23:14:02.358000,411117,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:14:02.596000,2018-03-12 23:14:02.596000,411118,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:14:02.729000,2018-03-12 23:14:02.729000,411119,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:14:03.129000,2018-03-12 23:14:03.129000,411120,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:14:03.252000,2018-03-12 23:14:03.252000,411121,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:14:03.484000,2018-03-12 23:14:03.484000,411122,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:14:03.611000,2018-03-12 23:14:03.611000,411123,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:14:04.015000,2018-03-12 23:14:04.015000,411124,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:14:04.130000,2018-03-12 23:14:04.130000,411125,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:14:04.359000,2018-03-12 23:14:04.359000,411126,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:14:04.393000,2018-03-12 23:14:04.393000,411127,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:14:04.659000,2018-03-12 23:14:04.659000,411128,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:14:04.716000,2018-03-12 23:14:04.716000,411129,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:14:04.897000,2018-03-12 23:14:04.897000,411130,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:14:05.012000,2018-03-12 23:14:05.012000,411131,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:14:05.254000,2018-03-12 23:14:05.254000,411132,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:14:05.359000,2018-03-12 23:14:05.359000,411133,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:14:05.575000,2018-03-12 23:14:05.575000,411134,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:14:05.779000,2018-03-12 23:14:05.779000,411135,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:14:06.136000,2018-03-12 23:14:06.136000,411136,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:14:06.272000,2018-03-12 23:14:06.272000,411137,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:14:06.669000,2018-03-12 23:14:06.669000,411138,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:14:06.777000,2018-03-12 23:14:06.777000,411139,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:14:07.034000,2018-03-12 23:14:07.034000,411140,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:14:07.149000,2018-03-12 23:14:07.149000,411141,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:14:07.361000,2018-03-12 23:14:07.361000,411142,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:14:07.548000,2018-03-12 23:14:07.548000,411143,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:14:07.903000,2018-03-12 23:14:07.903000,411144,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:14:08.020000,2018-03-12 23:14:08.020000,411145,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:14:08.351000,2018-03-12 23:14:08.351000,411146,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:14:08.418000,2018-03-12 23:14:08.418000,411147,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:14:08.772000,2018-03-12 23:14:08.772000,411148,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:14:08.912000,2018-03-12 23:14:08.912000,411149,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:14:09.313000,2018-03-12 23:14:09.313000,411150,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:14:09.373000,2018-03-12 23:14:09.373000,411151,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:14:09.674000,2018-03-12 23:14:09.674000,411152,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:14:09.807000,2018-03-12 23:14:09.807000,411153,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:14:10.197000,2018-03-12 23:14:10.197000,411154,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:14:10.326000,2018-03-12 23:14:10.326000,411155,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:14:10.576000,2018-03-12 23:14:10.576000,411156,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:14:10.678000,2018-03-12 23:14:10.678000,411157,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:14:11.073000,2018-03-12 23:14:11.073000,411158,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:14:11.187000,2018-03-12 23:14:11.187000,411159,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:14:11.430000,2018-03-12 23:14:11.430000,411160,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:14:11.570000,2018-03-12 23:14:11.570000,411161,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:14:11.956000,2018-03-12 23:14:11.956000,411162,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:14:12.077000,2018-03-12 23:14:12.077000,411163,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:14:12.330000,2018-03-12 23:14:12.330000,411164,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:14:12.367000,2018-03-12 23:14:12.367000,411165,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:14:12.608000,2018-03-12 23:14:12.608000,411166,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:14:12.612000,2018-03-12 23:14:12.612000,411167,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:15:14.671000,2018-03-12 23:15:14.671000,411168,Q,CME_GLOBEX,97.835,1871,97.8375,179
2018-03-12 23:15:14.786000,2018-03-12 23:15:14.786000,411169,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:15:27.399000,2018-03-12 23:15:27.399000,411170,Q,CME_GLOBEX,97.835,1871,97.8375,179
2018-03-12 23:15:30.104000,2018-03-12 23:15:30.104000,411171,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:15:58.365000,2018-03-12 23:15:58.365000,411172,Q,CME_GLOBEX,97.835,1871,97.8375,179
2018-03-12 23:16:02.091000,2018-03-12 23:16:02.091000,411173,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:18:15.230000,2018-03-12 23:18:15.230000,411174,Q,CME_GLOBEX,97.835,1871,97.8375,179
2018-03-12 23:18:20.342000,2018-03-12 23:18:20.342000,411175,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:18:20.371000,2018-03-12 23:18:20.371000,411176,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:18:20.439000,2018-03-12 23:18:20.439000,411177,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:18:20.738000,2018-03-12 23:18:20.738000,411178,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:18:20.766000,2018-03-12 23:18:20.766000,411179,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:18:20.979000,2018-03-12 23:18:20.979000,411180,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:18:21.070000,2018-03-12 23:18:21.070000,411181,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:18:21.306000,2018-03-12 23:18:21.306000,411182,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:18:21.343000,2018-03-12 23:18:21.343000,411183,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:18:21.594000,2018-03-12 23:18:21.594000,411184,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:18:21.641000,2018-03-12 23:18:21.641000,411185,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:18:21.834000,2018-03-12 23:18:21.834000,411186,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:18:21.953000,2018-03-12 23:18:21.953000,411187,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:18:22.206000,2018-03-12 23:18:22.206000,411188,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:18:22.354000,2018-03-12 23:18:22.354000,411189,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:18:22.734000,2018-03-12 23:18:22.734000,411190,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:18:22.861000,2018-03-12 23:18:22.861000,411191,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:18:23.067000,2018-03-12 23:18:23.067000,411192,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:18:23.192000,2018-03-12 23:18:23.192000,411193,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:18:23.601000,2018-03-12 23:18:23.601000,411194,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:18:23.707000,2018-03-12 23:18:23.707000,411195,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:18:23.959000,2018-03-12 23:18:23.959000,411196,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:18:24.084000,2018-03-12 23:18:24.084000,411197,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:18:24.363000,2018-03-12 23:18:24.363000,411198,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:18:24.500000,2018-03-12 23:18:24.500000,411199,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:18:24.849000,2018-03-12 23:18:24.849000,411200,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:18:24.981000,2018-03-12 23:18:24.981000,411201,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:18:25.347000,2018-03-12 23:18:25.347000,411202,Q,CME_GLOBEX,97.835,1887,97.8375,179
2018-03-12 23:18:25.368000,2018-03-12 23:18:25.368000,411203,Q,CME_GLOBEX,97.835,1846,97.8375,179
2018-03-12 23:18:25.725000,2018-03-12 23:18:25.725000,411204,Q,CME_GLOBEX,97.835,1887,97.8375,179
